99,4cbuA01,1j24A00,4.451671924749538,0.3568336733606509
100,4cbuA01,4kbfA02,5.061676421073109,0.3558822463975581
101,4cbuA01,3sg0A01,5.012684157223245,0.35549046089917785
102,4cbuA01,1o5zA02,4.3497,0.3551
103,4cbuA01,4zgyB00,3.676075395238789,0.3542184900992548
104,4cbuA01,4r60A01,4.2893,0.3535
105,4cbuA01,1zczA02,3.5276939473109734,0.35256997142272917
106,4cbuA01,4xs5C00,5.148184376184112,0.3524471804812165
107,4cbuA01,3qtgA03,3.6788,0.3523
108,4cbuA01,2fg1A00,4.294063297987243,0.35199265402904334
109,4cbuA01,1wyzB02,4.971415279455096,0.3519896062416201
110,4cbuA01,3tx8A01,5.0047,0.3516
111,4cbuA01,1zq1A02,4.2876,0.3486
112,4cbuA01,2hrzA01,4.36057409229875,0.3480238831345405
113,4cbuA01,1pchA00,4.0886722716336825,0.34672859553414537
114,4cbuA01,3ksxA02,4.540878472619551,0.3463823540308443
115,4cbuA01,3nklB00,4.458048428617062,0.3458852940353458
116,4cbuA01,2kdxA00,2.812214926404455,0.34567860577407267
117,4cbuA01,3euaA03,4.878312261914182,0.3451496106929752
118,4cbuA01,1y9zB01,5.135554470569263,0.3446837693419976
119,4cbuA01,2bgwB01,3.8234987809927534,0.3446337684138559
120,4cbuA01,4ywjA02,3.2191185942912766,0.3445468285458303
121,4cbuA01,1y44A00,5.2270978560670756,0.3444463733139276
122,4cbuA01,3tjmA01,3.8266,0.3444
123,4cbuA01,2q82A00,4.8343,0.3427
124,4cbuA01,1t6cA01,5.072890427140907,0.3425764208958806
125,4cbuA01,2q88A02,4.918587836753232,0.3421738162554579
126,4cbuA01,1jmkC01,4.5279,0.342
127,4cbuA01,4kqcA01,5.013175753272218,0.340427206707541
128,4cbuA01,2pvuA02,5.451885461522491,0.3399607471130594
129,4cbuA01,2b4aA00,3.7421,0.3398
130,4cbuA01,1fc6A03,5.379839069989196,0.3388243671668652
131,4cbuA01,3sxuA00,4.1111,0.3356
132,4cbuA01,4ghnA03,4.601468383357952,0.3354966835786881
133,4cbuA01,1vm6A02,3.6974118060173873,0.3340344966478853
134,4cbuA01,4maaA01,3.6299259814729816,0.32967791282023856
135,4cbuA01,2ff4A01,4.470128139596273,0.3293374393272866
136,4cbuA01,3td9A02,5.1694,0.3287
137,4cbuA01,3nutC01,4.515873901119332,0.32855945517883883
138,4cbuA01,2kfjA00,4.676595947718828,0.3280913444558175
139,4cbuA01,1m6yA01,3.2559378903521803,0.32750885886975206
140,4cbuA01,2wyoA04,4.6085,0.3263
141,4cbuA01,3d8uB01,3.8613568886533476,0.3245560829184931
142,4cbuA01,2e28A03,3.288,0.3242
143,4cbuA01,3t5sA00,5.500799762882132,0.3236825009645068
144,4cbuA01,3hbmA01,4.30169230591943,0.32349814310840247
145,4cbuA01,3dp7A03,4.304,0.3227
146,4cbuA01,1in4A01,5.2006681504835255,0.3220926233203945
147,4cbuA01,4dikA02,4.973312459504313,0.3213687796559226
148,4cbuA01,3lloA00,4.0545,0.3209
149,4cbuA01,2py6A03,4.1539,0.3208
150,4cbuA01,1vk8A00,4.127027490663258,0.3206304676550521
151,4cbuA01,4bucA02,3.7456,0.3203
152,4cbuA01,4da2A02,4.631916152397097,0.319420437501334
153,4cbuA01,4ablA00,4.3377,0.3193
154,4cbuA01,3u0vA00,5.065787771309495,0.31852516488150057
155,4cbuA01,1p3dA03,4.4783,0.3172
156,4cbuA01,4ol9A01,4.746816675834767,0.31642898157845273
157,4cbuA01,4a9aA02,5.073417361568131,0.3155333883573483
158,4cbuA01,4qxdB02,4.867581881031375,0.3153210197775698
159,4cbuA01,2xxpA01,4.9758753583090085,0.3128797599011533
160,4cbuA01,1y93A00,5.789500033110466,0.3119519982491622
161,4cbuA01,1gm5A04,3.9952,0.3113
162,4cbuA01,1vwxS02,4.95564254251804,0.30986374030984276
163,4cbuA01,4tq1A02,4.674305212397936,0.30980351471255824
164,4cbuA01,4lk5C01,4.1977,0.3091
165,4cbuA01,3daoB02,4.7104,0.3089
166,4cbuA01,2q22A00,4.559248432291313,0.30855294015959006
167,4cbuA01,2dstA00,4.605795796177528,0.3083078459673916
168,4cbuA01,1id1A00,4.6878,0.3066
169,4cbuA01,2r44A02,4.773431720723847,0.30640139730394367
170,4cbuA01,1f46B00,5.022561630938776,0.30541480638564256
171,4cbuA01,4g6vA00,4.853,0.3051
172,4cbuA01,2gw6A01,4.406394618969417,0.30412713827862403
173,4cbuA01,3n53A00,4.3259033050949505,0.3026276477005831
174,4cbuA01,4hktA02,3.469486315370162,0.30109410782382434
175,4cbuA01,4ew6A01,4.302910618097411,0.30072802945536614
176,4cbuA01,5cw6A00,4.2000562022765715,0.30062766997086277
177,4cbuA01,4m1qA01,4.369743240284289,0.3004435584926781
178,4cbuA01,5jn5A02,4.02859898757471,0.3001000941992241
179,4cbuA01,4iofB01,4.9756,0.2988
180,4cbuA01,2p5mA00,3.4784510244974256,0.29866301373874726
181,4cbuA01,2rdmA00,4.205855689303589,0.2968566483498395
182,4cbuA01,1v9sD00,5.189543049662237,0.2966040065458139
183,4cbuA01,4eq9A02,4.892146209531981,0.29633303898261476
184,4cbuA01,3i1aA01,5.479667704674722,0.29605073169088447
185,4cbuA01,4jisA00,5.7145,0.2952
186,4cbuA01,2a1vA00,5.2785242782535295,0.2935274219700568
187,4cbuA01,5l3sA02,4.078,0.2926
188,4cbuA01,3dmyA01,4.8446,0.2923
189,4cbuA01,2wzqA02,5.165482617199905,0.29229023588062353
190,4cbuA01,2mobA00,3.938909946644601,0.29207651412819674
191,4cbuA01,3b1fA01,5.2944890382193925,0.2919473716313957
192,4cbuA01,2wi8A01,4.81567934376478,0.29179195488440224
193,4cbuA01,4f8bA00,5.32434586919957,0.2914096295553115
194,4cbuA01,3r1kA02,4.45206465317433,0.2910941064794381
195,4cbuA01,3hg7A01,5.587017114859664,0.28943991892761084
196,4cbuA01,3kljA02,4.0414191470554135,0.2886050282346209
197,4cbuA01,4fk1A02,4.67315213982459,0.28814367346585934
198,4cbuA01,4dzoA02,5.018667025793671,0.2878741800543462
199,4cbuA01,3lhsA01,5.077391151950074,0.28758147901354436
200,4cbuA01,3f6aA00,5.133737182018662,0.2865789486032263
201,4cbuA01,5jwhA01,4.661,0.2865
202,4cbuA01,4j4hA01,4.653457394635606,0.2862802461815528
203,4cbuA01,2zfzD00,3.5694191578610073,0.28624486220098616
204,4cbuA01,3o8bA03,4.8272,0.2853
205,4cbuA01,3dddA02,4.035699512540129,0.28516868570689713
206,4cbuA01,3lmmA01,4.409355158997856,0.2848379777433203
207,4cbuA01,2raaA00,6.0917,0.2846
208,4cbuA01,3dshA01,4.695058785414797,0.2843726306242799
209,4cbuA01,3uxjA01,4.969435599213738,0.28364831086635717
210,4cbuA01,3d9yA00,4.9730372612776215,0.28227476278684543
211,4cbuA01,3b64A00,3.673569849319645,0.2802149359780705
212,4cbuA01,2z5eA00,5.9030026936736855,0.27955201965594473
213,4cbuA01,2rcyA01,4.7594070977301435,0.2790583535068555
214,4cbuA01,4c97A02,5.822180832443909,0.27845767407814126
215,4cbuA01,2w9mB03,5.020175632024131,0.27836321340943165
216,4cbuA01,3c0wA02,5.6135,0.2782
217,4cbuA01,1auoA00,5.281780178015939,0.2781907880076934
218,4cbuA01,2fsjA02,4.470529105427476,0.27762318366328875
219,4cbuA01,4ntdA02,4.941659078254363,0.27741308104522416
220,4cbuA01,5cflA02,4.728582197666105,0.27523183367208454
221,4cbuA01,1slmA00,5.8467,0.2738
222,4cbuA01,4akgA15,4.4373,0.2737
223,4cbuA01,1svmA03,4.1085960773709465,0.2732902956806953
224,4cbuA01,4ab7H02,5.175020823308104,0.27328343215458795
225,4cbuA01,2xczA00,3.457745446505179,0.272880875988785
226,4cbuA01,1bxrA05,4.1146408979062095,0.27281286572039126
227,4cbuA01,2zxrA03,4.8167,0.2716
228,4cbuA01,1ib8A01,4.554985319003929,0.2701926710976774
229,4cbuA01,1yb3A00,4.181300560413351,0.26970918063047866
230,4cbuA01,1s5jA02,5.465874446603273,0.2691121916807012
231,4cbuA01,2eq6A02,4.902001617307359,0.2686611150476566
232,4cbuA01,2o2tB00,4.782945657259631,0.2681714954589995
233,4cbuA01,3l5oA01,4.823181226988208,0.26787717831986374
234,4cbuA01,2wxfA02,4.454976161920293,0.2677419702965981
235,4cbuA01,3cg4A00,4.020042953535735,0.26752904255523147
236,4cbuA01,3cxbB00,5.503486633706241,0.2674016659268302
237,4cbuA01,1w7dA00,4.464267349096068,0.26566499992547854
238,4cbuA01,2oikC00,4.7112326553328945,0.26430099768980597
239,4cbuA01,4e6zA01,4.7558581144299055,0.2640852105280354
240,4cbuA01,3vqtB03,4.7877,0.2639
241,4cbuA01,3uc9A00,5.928253194291889,0.26361048324692754
242,4cbuA01,1r0vA03,5.871231016545042,0.263319018854241
243,4cbuA01,3ff4A00,4.538515058669159,0.2629547265260708
244,4cbuA01,4bfrB02,4.52092299900615,0.26179776868856514
245,4cbuA01,4n1vA00,4.949330158823618,0.26162654935723173
246,4cbuA01,2vkpB00,5.59079637931698,0.2614122052451908
247,4cbuA01,3suuA02,4.517950129901486,0.26127162137271803
248,4cbuA01,1r89A02,4.818488297390884,0.2603194605526713
249,4cbuA01,3venA03,5.4151,0.2603
250,4cbuA01,1y0kA00,4.135809005010091,0.2600193333588129
251,4cbuA01,1q67A01,5.339809074739746,0.25993829041140953
252,4cbuA01,4gm2A00,5.3813,0.2598
253,4cbuA01,1a3qA01,5.569243727471561,0.25970637104061856
254,4cbuA01,3wxmB02,6.849098041264337,0.25798131262645413
255,4cbuA01,1onfA02,4.972431596404415,0.25781410884470785
256,4cbuA01,2czrA01,5.1501715755361035,0.2566596588375419
257,4cbuA01,3fkqA01,5.60405628658826,0.2563448784624807
258,4cbuA01,4lrtB02,3.92881830770986,0.2559406252731993
259,4cbuA01,2fitA00,4.864718207967617,0.25542283155991186
260,4cbuA01,4dw4B00,5.515593399183354,0.2552358876258825
261,4cbuA01,4dixA02,4.470193431702678,0.2535775119933258
262,4cbuA01,1y23A00,4.963650214593281,0.25325200035966455
263,4cbuA01,2zf8A01,5.214583926602986,0.25263883659857156
264,4cbuA01,3pbkA02,4.972755705788185,0.2523075308024043
265,4cbuA01,4ywoA02,4.4291263740493765,0.25227987924179285
266,4cbuA01,2ditA01,3.909620394953531,0.2522454511790499
267,4cbuA01,2d0oB00,7.108127997219979,0.25133401947461675
268,4cbuA01,3r6fA00,4.581131430803876,0.25092411752281435
269,4cbuA01,3q91D00,4.154386030257791,0.25043508080977356
270,4cbuA01,3zitB00,5.677428989821192,0.25022276659237974
271,4cbuA01,1w4vA00,4.940011132450745,0.24947691925106727
272,4cbuA01,2qm4D01,5.232518063187583,0.24934321740607285
273,4cbuA01,4c7gA01,4.630856589240372,0.24920301722120947
274,4cbuA01,3rcnA01,4.6485,0.2489
275,4cbuA01,3p7iA02,4.8357,0.2482
276,4cbuA01,1jb0D00,5.4564419096118355,0.24818535828774252
277,4cbuA01,1zatA01,6.152502914633287,0.2477901772671361
278,4cbuA01,3nvwC03,7.997726928035313,0.24773503769812386
279,4cbuA01,2pq0A02,4.420793891580974,0.24745729831243068
280,4cbuA01,5d79A03,4.441464102698114,0.24693262373330974
281,4cbuA01,3hwrA01,5.137068982980878,0.2458154423808337
282,4cbuA01,5jjiE01,4.495748375908167,0.2455813967694458
283,4cbuA01,3mpoA02,4.8828,0.2449
284,4cbuA01,3zdrA01,4.2368,0.2449
285,4cbuA01,1qqgA02,4.986705145545475,0.2445176350783208
286,4cbuA01,1vj7B02,4.5725,0.2445
287,4cbuA01,4pysA01,4.5896,0.2442
288,4cbuA01,4m55E00,4.4781,0.2441
289,4cbuA01,1f3yA00,4.368001351771426,0.243456148307201
290,4cbuA01,2q0lA01,5.3892445229439625,0.24292268650071888
291,4cbuA01,3ljuX03,5.65343820759425,0.2423617630100023
292,4cbuA01,4fbcA01,5.560062970483068,0.24177827122738715
293,4cbuA01,2j59N00,6.4587583977279905,0.24162833886035517
294,4cbuA01,3u04A00,5.5149549770982835,0.2403494620909031
295,4cbuA01,2i8dA01,5.031118995152479,0.23966797563742812
296,4cbuA01,5t17A00,6.879393273086302,0.2374695121122711
297,4cbuA01,2kx7A00,5.279701764066845,0.23742826948299986
298,4cbuA01,1maiA00,4.159570474952879,0.23740792601936214
299,4cbuA01,1x51A01,4.707294064597739,0.23605570580647753
300,4cbuA01,2atzA00,4.3309,0.2359
301,4cbuA01,5ib9A02,6.045375721095748,0.23527601256216038
302,4cbuA01,1n62B05,8.201118387774832,0.23410724603474448
303,4cbuA01,3p3cA02,5.582260478776304,0.2335242063859954
304,4cbuA01,4e0qA00,5.359779975851805,0.23320179393114104
305,4cbuA01,2v4iA00,6.6762,0.2331
306,4cbuA01,2hjiA00,3.865607495770792,0.23284762654384802
307,4cbuA01,2d9yA00,5.420848874986466,0.23281576067792242
308,4cbuA01,4o5qA02,5.4501373185940185,0.2325015670921186
309,4cbuA01,3p3eA02,6.991553256791423,0.23171934151612023
310,4cbuA01,1zh8A01,5.0157,0.2316
311,4cbuA01,3oc4A02,4.686765214419702,0.2308791269284878
312,4cbuA01,4usaA05,7.141169797916311,0.23066083730901255
313,4cbuA01,3dytA01,5.7355,0.2305
314,4cbuA01,1vq8H00,6.090069122578404,0.23049239533215204
315,4cbuA01,4zohA03,7.564646361958907,0.2302502893248788
316,4cbuA01,2b30A02,5.2171,0.2294
317,4cbuA01,3noyB02,5.680608527837332,0.22889072679070785
318,4cbuA01,1tzbA01,5.2631,0.2285
319,4cbuA01,1y71A00,4.45718983383449,0.228075188171533
320,4cbuA01,3mf7A00,4.752683301613457,0.22758031043754384
321,4cbuA01,3ec3A01,5.78041584850481,0.22678017179612672
322,4cbuA01,3gk7A03,5.058354766827679,0.22607560525608708
323,4cbuA01,2qzjA00,4.869278749381556,0.22578244673491482
324,4cbuA01,1f0cA01,5.829372563952333,0.2255712336018178
325,4cbuA01,3okgA02,5.922794097524716,0.22549112171176422
326,4cbuA01,2yquA02,6.489559446991499,0.22541770774827813
327,4cbuA01,1v5uA00,5.215800056242757,0.2250742335979719
328,4cbuA01,1zmaA00,5.212875352728318,0.2249171766849821
329,4cbuA01,3dk9A02,5.317593470562493,0.2248749873464881
330,4cbuA01,2ltlA00,6.670899122695325,0.22484144012108814
331,4cbuA01,3c1yA01,4.583188927425565,0.22478957596358495
332,4cbuA01,2glzA00,5.3785,0.2245
333,4cbuA01,3gixA00,4.753003787352465,0.2240215451863256
334,4cbuA01,1miuA05,5.146197574724344,0.2233183412218217
335,4cbuA01,2kgsA01,6.1754,0.2225
336,4cbuA01,3fwmA01,5.296309042983806,0.22237077040127567
337,4cbuA01,1uwvA03,6.243453061130117,0.22107932975516614
338,4cbuA01,4k2jB00,5.546051835064734,0.220367785013517
339,4cbuA01,1l8nA01,6.40584700777316,0.21963218860100453
340,4cbuA01,1xviA02,5.53408652707398,0.21894351725517885
341,4cbuA01,1x1fA00,5.972376416923757,0.21739242375413748
342,4cbuA01,3a2eA00,5.532252822477772,0.216428188983514
343,4cbuA01,3mogA03,6.145940972144366,0.21581095204816778
344,4cbuA01,2jgpA02,5.136746811499831,0.21519373359837055
345,4cbuA01,2it9A00,5.723071452880164,0.2150928614175149
346,4cbuA01,1b63A02,5.363344279193502,0.214975602571052
347,4cbuA01,1pd0A05,5.195237442392575,0.21466131048436676
348,4cbuA01,4jh2A01,4.8894239657405185,0.21440359372448703
349,4cbuA01,1fm0E00,5.2666,0.2144
350,4cbuA01,5dudC02,5.7162565716216145,0.2143368799832757
351,4cbuA01,4p02B02,5.26764104353316,0.21330101437036825
352,4cbuA01,3n4dH00,5.025414430170661,0.21276637367088747
353,4cbuA01,1faaA00,10.732,0.2121
354,4cbuA01,3gb0A01,7.551158527340176,0.21191862678183065
355,4cbuA01,4r70B03,5.56479703705175,0.2117354894537653
356,4cbuA01,1e3mA01,5.909522969821914,0.20814909411544497
357,4cbuA01,1z85B02,5.974532608956265,0.2074897801787351
358,4cbuA01,2r9zA02,5.588232347093765,0.20729516162059933
359,4cbuA01,2q5wE00,5.664560430066601,0.20620815297672299
360,4cbuA01,2hfsA01,6.294966566121525,0.20601377081535696
361,4cbuA01,1fecA02,5.40139295360628,0.2052583522146745
362,4cbuA01,3fhkA02,5.676156554684824,0.20490653615467455
363,4cbuA01,1r0vA01,5.23960206129462,0.20483802213647032
364,4cbuA01,4fppA02,5.645305165465331,0.20353974267548558
365,4cbuA01,1vytA01,7.939840610842987,0.2034467950144988
366,4cbuA01,1nyrB02,6.70394037477585,0.20256627601231764
367,4cbuA01,4hjhA03,5.962524786008639,0.20140746702671244
368,4cbuA01,5j60A01,6.016915170207388,0.2005171564107335
369,4cbuA01,3j7yg00,5.792276922397889,0.19986967827258645
370,4cbuA01,2o8bA01,6.303031990347019,0.19975020343284
371,4cbuA01,3cswC01,6.479403358361186,0.19970577054313216
372,4cbuA01,3f13B00,6.059211615635965,0.1992618136247022
373,4cbuA01,4fcaA02,8.426614674690237,0.19921057949915527
374,4cbuA01,3djhA00,6.085248532680822,0.19899232294453528
375,4cbuA01,4mloA01,4.9903574524906675,0.19692245595930058
376,4cbuA01,2xc2A00,8.441444050362731,0.19657250633636067
377,4cbuA01,2c60A01,7.2346127902866035,0.196355865557849
378,4cbuA01,3e6qA00,4.8677815443782615,0.19607588574895543
379,4cbuA01,2eplX01,7.438290102011859,0.19447177731896842
380,4cbuA01,3emxA00,9.8259,0.1937
381,4cbuA01,5dm6J01,6.135852354987078,0.19234491529104858
382,4cbuA01,1bm8A00,6.812950409610614,0.19067562488371495
383,4cbuA01,5cs2A00,6.454970752193965,0.18781069476854012
384,4cbuA01,2q83B01,4.84016741449604,0.1875694473665643
385,4cbuA01,3pn3A00,5.841739746224952,0.18549995721660098
386,4cbuA01,5mc7A00,7.1305178933369024,0.18483878592710662
387,4cbuA01,2nvnA00,6.9756868564918335,0.1821129898756914
388,4cbuA01,3l4nA00,7.3637,0.1805
389,4cbuA01,2omdA00,8.36065991335587,0.17750197493004902
390,4cbuA01,4f9zA02,8.995737128898506,0.1762683171363053
391,4cbuA01,4qboA00,8.537022094256407,0.17423401679887726
392,4cbuA01,2nxoA02,7.650011188449078,0.1692435603482191
393,4cbuA01,1m2dA00,9.431100220808181,0.16725770043826974
394,4cbuA01,3gnjA00,9.528690063174695,0.1649027816632633
395,4cbuA01,1t0hA00,9.146058154897736,0.1642069431333453
396,4cbuA01,1vajA01,8.81022770814533,0.16412714463204953
397,4cbuA01,1vclA03,7.69980114111905,0.16347231724598704
398,4cbuA01,4ef0A01,9.42274711975152,0.1629786209647848
399,4cbuA01,1qgvA00,8.126611358044759,0.1596950473790246
400,4cbuA01,1h7sA02,8.57644598444405,0.15860372679093213
