1,4fvyB01,4fvyB01,0.0,1.0
2,4fvyB01,4fvyA01,0.2335,0.9975
3,4fvyB01,4d3tA01,1.0143,0.9461
4,4fvyB01,4culB01,0.6231,0.8165
5,4fvyB01,2ortA01,2.5928,0.7384
6,4fvyB01,3a4mA02,3.019573004557029,0.5315205742440748
7,4fvyB01,1k32A03,3.357637871973636,0.5026458767437161
8,4fvyB01,2g8lB01,3.3034468140229563,0.48143264086159554
9,4fvyB01,2ahmA00,3.5098043398762444,0.47871981108084033
10,4fvyB01,2p11A02,3.7117933337580427,0.4581753004984881
11,4fvyB01,4d7sA01,2.724403426769392,0.45759970730967464
12,4fvyB01,3ilkA02,3.481991788925721,0.45634588599055553
13,4fvyB01,1pjqA03,3.530513145901267,0.4555249436569672
14,4fvyB01,1yz7A01,3.362239163050259,0.4535403337033025
15,4fvyB01,2px0A01,3.5361123368531198,0.4453108519568489
16,4fvyB01,2qgsB01,3.5314,0.4417
17,4fvyB01,5l3qA01,3.9308028132248687,0.4414891533639759
18,4fvyB01,1z2iA01,3.626898127072059,0.43857570114538685
19,4fvyB01,2kp7A01,3.845828822171863,0.4306503821696233
20,4fvyB01,1zs4C00,3.8102384917274206,0.42919137379057376
21,4fvyB01,1g8pA02,3.038051816309374,0.42548645757309655
22,4fvyB01,4nleA03,3.3904833702243935,0.42216494835314117
23,4fvyB01,1nxuA01,4.012670242528998,0.42062732845670414
24,4fvyB01,1lq7A00,3.6734424265544443,0.417751608763672
25,4fvyB01,4gehB00,3.6110289385546737,0.4151201107782756
26,4fvyB01,2a19A02,3.4614092315099083,0.41205451189941256
27,4fvyB01,2o3lB00,3.6631393333097026,0.4109114197211507
28,4fvyB01,1k7wA01,3.170299541879675,0.40793148593793277
29,4fvyB01,3zssA02,3.5642,0.4073
30,4fvyB01,2iylD01,3.2442267909837765,0.4037131692131655
31,4fvyB01,2opoC00,3.7275910794771883,0.40338013269621353
32,4fvyB01,1a0pA01,3.222207269057805,0.4021489794946714
33,4fvyB01,1k7wA03,3.606716405630407,0.3985538731750528
34,4fvyB01,2g80A02,3.8333637203928603,0.39827398173705686
35,4fvyB01,1s8nA02,4.532373685319819,0.3965774610924927
36,4fvyB01,1f5qB01,4.401,0.3941
37,4fvyB01,4xboB02,4.465261200702552,0.3924896278439598
38,4fvyB01,1t1uA01,3.6218629909289928,0.3922623900069611
39,4fvyB01,4ghnA01,4.035535339043209,0.39220594059299735
40,4fvyB01,2fu2A00,3.612114525878527,0.38877565778487005
41,4fvyB01,1t07A00,1.86397769066407,0.38807289031198355
42,4fvyB01,3t0yA01,4.092837375413699,0.3877727603099369
43,4fvyB01,2z4sA02,3.493455559431921,0.3869140693091019
44,4fvyB01,3nbxX02,3.4590341009693826,0.3868814186534183
45,4fvyB01,3po3S01,3.323160045751165,0.3824222836910712
46,4fvyB01,2vl7A02,4.1348,0.3824
47,4fvyB01,4gxbA02,3.8985705356873432,0.37958260371215624
48,4fvyB01,3fvvA02,3.7908519258540534,0.37922251617882563
49,4fvyB01,4ol8B03,3.940143976225515,0.37818909922416377
50,4fvyB01,1fc6A01,4.323317039151854,0.37770810407201816
51,4fvyB01,2hoqA02,3.833140846879308,0.3773422516937874
52,4fvyB01,1zp2A02,4.7158,0.3772
53,4fvyB01,2di0A01,3.477728625183932,0.3768083445494263
54,4fvyB01,2zxqA06,3.5324878061865688,0.3764538434215842
55,4fvyB01,1e3oC01,3.985720292946829,0.3714029007038823
56,4fvyB01,3cnhB02,3.2772295188274523,0.3711651331199575
57,4fvyB01,4du6E01,3.223570970209878,0.3701825604314871
58,4fvyB01,4uz0A00,3.779804474161735,0.37001823015180657
59,4fvyB01,1kyqA03,3.6499194501307985,0.3698528093336425
60,4fvyB01,2i5uA00,4.335101878831042,0.36888847679669023
61,4fvyB01,3hx3A01,4.686274460244245,0.368527421222749
62,4fvyB01,4akgA06,3.9984,0.3675
63,4fvyB01,3t47A00,4.070548635506373,0.3653230053165882
