1,4idcA01,4idcA01,0.0,1.0
2,4idcA01,1yb5A01,1.6018,0.9142
3,4idcA01,3tqhA01,1.7561,0.8993
4,4idcA01,4eyeA01,1.7773,0.8861
5,4idcA01,4rvuA01,1.6598,0.871
6,4idcA01,4a0sC01,2.1548,0.8685
7,4idcA01,4gi2B01,2.0638,0.8616
8,4idcA01,2vn8A01,1.241,0.8587
9,4idcA01,3gazA01,2.1293,0.8577
10,4idcA01,3fbgA01,1.8268,0.8481
11,4idcA01,3qwbA01,1.9389,0.8477
12,4idcA01,1wlyA01,1.8277,0.8376
13,4idcA01,2j8zA01,1.892,0.8174
14,4idcA01,4w82A01,2.1005,0.8126
15,4idcA01,2eihA01,1.8961,0.8082
16,4idcA01,3gohA01,2.1853,0.8077
17,4idcA01,2c0cA01,2.21,0.8039
18,4idcA01,3uogA01,2.2276,0.8039
19,4idcA01,4jxkA01,2.5978,0.7966
20,4idcA01,4oaqA01,2.0113,0.7918
21,4idcA01,4jbgA01,2.3295,0.7884
22,4idcA01,5tnxA01,2.4778,0.7859
23,4idcA01,2jhfA01,2.5063,0.7799
24,4idcA01,3pi7A01,2.5784,0.7781
25,4idcA01,3s2eA01,2.071,0.7759
26,4idcA01,4w6zA01,2.0353,0.7756
27,4idcA01,3fpcA01,2.2772,0.7709
28,4idcA01,4c4oB01,2.4471,0.7632
29,4idcA01,2dfvA01,2.368,0.763
30,4idcA01,4ilkA01,2.6947,0.7605
31,4idcA01,1h2bB01,2.1603,0.7583
32,4idcA01,3qe3A01,2.6326,0.7576
33,4idcA01,5dp2A01,2.5893,0.7551
34,4idcA01,4j6fA01,2.3181,0.7514
35,4idcA01,1kolA01,2.5641,0.7467
36,4idcA01,3jv7A01,2.24,0.7457
37,4idcA01,4ej6A01,2.6609,0.7434
38,4idcA01,4cpdD01,2.4988,0.7411
39,4idcA01,1zsyA01,2.646,0.7387
40,4idcA01,3gmsA01,2.2095,0.7325
41,4idcA01,4nh4A01,2.801133484826279,0.7268675518956798
42,4idcA01,4uejA01,2.9545,0.7151
43,4idcA01,2b5wA01,2.7178,0.7081
44,4idcA01,5fi3A01,2.3801,0.7079
45,4idcA01,4oh1A01,2.828,0.7015
46,4idcA01,1n9gA01,3.0655,0.7001
47,4idcA01,3ip1A01,2.9175,0.6981
48,4idcA01,1v3vA01,3.2031,0.6876
49,4idcA01,2zb4A01,3.1846,0.6853
50,4idcA01,3twoB01,2.4672,0.6839
51,4idcA01,3iupA01,2.8748,0.6307
52,4idcA01,4hn7A00,3.638162932935536,0.4833174002169691
53,4idcA01,2cdcA01,4.2694981949574204,0.4367768336242038
54,4idcA01,1g31A00,4.759200989789991,0.38329678007354906
55,4idcA01,2e0qA00,4.9281,0.3652
56,4idcA01,3hfoB00,4.355489028838401,0.35366294627254713
57,4idcA01,3zqsA01,4.163281709310934,0.345974153491483
58,4idcA01,2oqkA00,4.1695392698990075,0.3455395444986819
59,4idcA01,4f7uC00,3.870159169073111,0.34455471759257295
60,4idcA01,3kf6B00,5.078384885844006,0.344131744398623
61,4idcA01,4gnxA00,4.70465174071073,0.3407157039163814
62,4idcA01,4gn3N00,4.530173723674019,0.34044723312988107
63,4idcA01,4bkjA01,4.080011645819391,0.33693456627363444
64,4idcA01,1uapA00,4.142729322182114,0.3346999924369172
65,4idcA01,1y9kA01,6.5934,0.3326
66,4idcA01,3ma2C00,4.818298837066087,0.3323385926785139
67,4idcA01,3e19B01,4.4448395085766315,0.3301793622439142
68,4idcA01,5b1rA00,4.395014609320033,0.32776136502629405
69,4idcA01,2vgnB01,5.603694270093047,0.32655343012623833
70,4idcA01,3l2pA04,4.788140597682947,0.3242166594952693
71,4idcA01,3u4zA00,4.4332950470832975,0.31980868305099674
72,4idcA01,2de3A01,3.8289019046412793,0.3190844201956872
73,4idcA01,1krhA02,4.766244659338682,0.3157749065443019
74,4idcA01,3qx3B03,4.429693590700758,0.31099645427421835
75,4idcA01,3by7E00,5.086588632869123,0.30976276920610674
76,4idcA01,1nw1A01,4.842049677591463,0.3089984142609122
77,4idcA01,3u28C00,4.896868954818158,0.3085429178943747
78,4idcA01,4cu5A00,4.367594952994421,0.3076512955670889
79,4idcA01,4qwoB00,4.407456633304088,0.3066326277526824
80,4idcA01,5fs8A03,5.810633612617015,0.306532681493009
81,4idcA01,4qy7A01,4.517417233683823,0.3059572625007656
82,4idcA01,1h3zA00,4.379841681581772,0.30573389544976
83,4idcA01,2v76B00,4.381389882359643,0.3056263130239453
84,4idcA01,4mnoA00,6.028203648390322,0.3035645553701017
85,4idcA01,3obyA01,4.486891688737387,0.3003398336841551
86,4idcA01,4j15A01,5.171322576150287,0.30007841927534895
87,4idcA01,1i8dA01,4.84175611801118,0.2999343546937381
88,4idcA01,2v8fA00,4.774822672167342,0.29964400827004933
89,4idcA01,3oepA04,5.362455735549828,0.2979691815860367
90,4idcA01,4g6iC02,4.918639022908304,0.29635120419587535
91,4idcA01,1ep3B01,4.631840045093627,0.29425829424269234
92,4idcA01,1vs0A03,4.7562957336200675,0.2939821822714856
93,4idcA01,4d4rB01,4.565328746057481,0.2926840307528516
94,4idcA01,3bv8A00,4.394473417542647,0.2897800216873973
95,4idcA01,3ljuX03,5.1204527592930225,0.2892340824768799
96,4idcA01,4hi6C00,5.744989011801092,0.2874179822251607
97,4idcA01,5ilbA02,4.718629051275213,0.2869764631166446
98,4idcA01,2f9hA00,4.28009511398311,0.28666442787165525
99,4idcA01,3v77A00,5.631160215914639,0.2864287121580764
100,4idcA01,4wjqA00,5.734276580630606,0.28595692179172544
101,4idcA01,3mm5B01,4.356781900474923,0.2856241470026447
102,4idcA01,4bpyA00,5.8395,0.2856
103,4idcA01,2rvfA00,6.116097132013918,0.284028959770461
104,4idcA01,2hd9A00,5.4022,0.282
105,4idcA01,3jb8A00,5.75112602785396,0.2812620117553664
106,4idcA01,1twfC02,5.627134483082056,0.28067395145654195
107,4idcA01,4fxkC02,5.271803511988689,0.28017603266933333
108,4idcA01,1qqgA01,4.62672496126894,0.2797406283183365
109,4idcA01,3qwxX01,5.492496692675032,0.27956051640983437
110,4idcA01,1yr1A00,5.165084556852819,0.2793811791755799
111,4idcA01,1wywB00,5.847895075435812,0.2789436131311981
112,4idcA01,5hk3B00,5.813630309832914,0.2780613567992504
113,4idcA01,4g65B02,5.414833219597632,0.27723555837010655
114,4idcA01,4emoC00,4.715740140204325,0.2767451038358545
115,4idcA01,2lrqA00,5.662851269502442,0.2749361006606819
116,4idcA01,5hv6A02,5.161249606076786,0.2747174205294275
117,4idcA01,2oikC00,4.784046584339946,0.2742622542834121
118,4idcA01,3ry3A01,6.1442579774721695,0.27425473774660797
119,4idcA01,2i46A00,5.1233329340300795,0.2733617679933346
120,4idcA01,2qrrA00,4.89736134018837,0.27261168036367434
121,4idcA01,4eadA03,7.492493145448138,0.27157255195331725
122,4idcA01,2pw0B02,5.732486292417766,0.27118345216197703
123,4idcA01,4jw0A00,5.2790636645580795,0.2708531288696681
124,4idcA01,1gttA01,5.863083249557362,0.27004016318467183
125,4idcA01,2fa8B00,4.911372351930295,0.2692190468025242
126,4idcA01,1iq8A04,5.035520647698992,0.2685062578868334
127,4idcA01,2e5oA00,5.8597,0.2682
128,4idcA01,1fviA03,6.002768679456081,0.26800190774258353
129,4idcA01,3nvoA01,6.297508060530784,0.26778854658780554
130,4idcA01,3v4gA02,6.21331990839099,0.2675499953949179
131,4idcA01,4g5eA02,5.171139575544056,0.26730346051901366
132,4idcA01,4g2eA00,5.589642588116114,0.2672853792034958
133,4idcA01,1nowA01,5.567896396319163,0.2672773825018646
134,4idcA01,2qsfA04,5.466265228918277,0.267256835657333
135,4idcA01,3v97A03,5.86700148583526,0.26666835814691214
136,4idcA01,4hikA00,4.437636964914608,0.2658844812907239
137,4idcA01,1vq8B03,5.208383057610978,0.26514110258499457
138,4idcA01,4a4kA02,5.568780200785235,0.2648577245473217
139,4idcA01,2olsA02,5.1533034085823415,0.2639205297485567
140,4idcA01,2rovA00,4.810147645721141,0.2630706052351039
141,4idcA01,2iu8C01,4.860749459148992,0.2628914349206306
142,4idcA01,3g0eA01,5.345033908577096,0.26282820994793027
143,4idcA01,1ykwA01,5.881413908980426,0.2627322543677788
144,4idcA01,5a35A00,5.678293017153012,0.2624635398590453
145,4idcA01,2dyiA01,5.377302713537486,0.26144689964393314
146,4idcA01,5eayC00,6.5757242793245085,0.26124127820452936
147,4idcA01,4qkdA00,5.50107928486005,0.2609625024462563
148,4idcA01,2y1bA00,5.401123517067032,0.26056160169231235
149,4idcA01,3wnzA04,6.8755019152075185,0.2604519096069347
150,4idcA01,4hdoA01,5.196869708723363,0.2599889527253797
151,4idcA01,4pysA01,5.1029540925485755,0.25965156225204816
152,4idcA01,1maiA00,6.847973207475347,0.2595548145135076
